run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
324791,W+2_RB1in_S06,2,6,1,1.98704,45996,0.00440643,1.00416,1.99531,1227,Col,56.3830928805,96.06789779663086
324791,W+2_RB1out_S06,2,6,1,2.01004,42641,0.00367682,1.00336,2.01679,1227,Col,61.788042068500005,97.8604965209961
324791,W+2_RB2in_S06,2,6,2,1.9548,44157,0.00699455,1.00302,1.9607,1227,Col,82.990924835,98.03827667236328
324791,W+2_RB2out_S06,2,6,2,2.02351,40972,0.00642039,1.00188,2.02731,1227,Col,83.04726918533333,95.86080678304036
324791,W+2_RB3+_S06,2,6,3,1.70644,17049,0.0020018,1.0008,1.7078,1227,Col,94.389251709,98.51579666137695
324791,W+2_RB3-_S06,2,6,3,1.79578,17886,0.00230924,1.0003,1.79632,1227,Col,92.821422577,98.17818069458008
324791,W+2_RB4+_S06,2,6,4,1.69567,15066,0.00247608,1.0009,1.69719,1227,Col,75.0,95.3796157836914
324791,W+2_RB4-_S06,2,6,4,1.83756,17749,0.00600476,1.00114,1.83966,1227,Col,53.908046722,97.6904411315918
324791,W+2_RB1in_S07,2,7,1,2.11094,49474,0.00307207,1.00355,2.11844,1227,Col,57.10546875,97.39368438720705
324791,W+2_RB1out_S07,2,7,1,2.10259,45193,0.00423374,1.0021,2.107,1227,Col,62.16910553,98.2675552368164
324791,W+2_RB2in_S07,2,7,2,2.04643,45930,0.00565853,1.00335,2.05329,1227,Col,0.0,0.0
324791,W+2_RB2out_S07,2,7,2,1.90641,38521,0.00480055,1.00243,1.91105,1227,Col,0.0,0.0
324791,W+2_RB3+_S07,2,7,3,2.00339,20088,0.00438815,1.0009,2.00519,1227,Col,94.3594932555,98.79241180419922
324791,W+2_RB3-_S07,2,7,3,1.92133,19171,0.00821808,1.00141,1.92403,1227,Col,92.820011139,98.21742630004884
324791,W+2_RB4+_S07,2,7,4,1.95472,17311,0.00587173,1.00124,1.95715,1227,Col,52.97618866,90.03601455688477
324791,W+2_RB4-_S07,2,7,4,1.80879,16999,0.00680996,1.00107,1.81072,1227,Col,66.29464340199999,66.66666412353516
324791,W+2_RB1in_S08,2,8,1,2.13752,51775,0.00644043,1.0039,2.14585,1227,Col,58.137081146,95.93836975097656
324791,W+2_RB1out_S08,2,8,1,2.07871,44318,0.00558161,1.00339,2.08575,1227,Col,60.9290218355,92.94499588012695
324791,W+2_RB2in_S08,2,8,2,1.78909,37655,0.00916995,1.00338,1.79515,1227,Col,72.9398956295,88.55032348632812
324791,W+2_RB2out_S08,2,8,2,1.41778,26701,0.00854882,1.00282,1.42178,1227,Col,73.19109090166667,87.12990061442058
324791,W+2_RB3+_S08,2,8,3,1.92268,20240,0.00446471,1.00152,1.9256,1227,Col,94.7416915895,98.8423309326172
324791,W+2_RB3-_S08,2,8,3,1.99488,20276,0.00541126,1.00148,1.99783,1227,Col,91.355052948,97.1729965209961
324791,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,1227,Col,0.0,0.0
324791,W+2_RB4-_S08,2,8,4,1.89814,18784,0.00444624,1.00101,1.90006,1227,Col,66.85823631299999,97.9654655456543
324791,W+2_RB1in_S09,2,9,1,2.3876,55581,0.00794708,1.00427,2.3978,1227,Col,56.0085811615,94.24253845214844
324791,W+2_RB1out_S09,2,9,1,2.22402,49242,0.00713608,1.00426,2.2335,1227,Col,63.21172904950001,98.1372413635254
324791,W+2_RB2in_S09,2,9,2,2.1341,51372,0.00760219,1.00392,2.14246,1227,Col,87.79682540900001,97.6126594543457
324791,W+2_RB2out_S09,2,9,2,1.81121,40169,0.0109568,1.00303,1.8167,1227,Col,88.41050211566666,98.2342758178711
324791,W+2_RB3+_S09,2,9,3,1.69955,17055,0.00209268,1.0004,1.70023,1227,Col,93.835159302,98.50973510742188
324791,W+2_RB3-_S09,2,9,3,1.91261,20375,0.00375481,1.00103,1.91458,1227,Col,93.5418243405,98.34381866455078
324791,W+2_RB4_S09,2,9,4,1.81775,18961,0.0090116,1.00192,1.82125,1227,Col,61.887256622,98.36726379394533
324791,W+2_RB1in_S10,2,10,1,2.13644,49542,0.00336366,1.00407,2.14514,1227,Col,57.987524033,95.22706604003906
324791,W+2_RB1out_S10,2,10,1,1.96847,42765,0.00299194,1.00379,1.97593,1227,Col,63.2321567535,98.16670608520508
324791,W+2_RB2in_S10,2,10,2,2.20922,50821,0.00921579,1.00388,2.2178,1227,Col,84.1153793335,98.22404479980467
324791,W+2_RB2out_S10,2,10,2,1.82473,38042,0.00484459,1.00298,1.83017,1227,Col,84.86917114266667,95.82046508789062
324791,W+2_RB3+_S10,2,10,3,1.91095,19228,0.0024846,1.0009,1.91266,1227,Col,93.4643478395,98.0149040222168
324791,W+2_RB3-_S10,2,10,3,1.83364,18032,0.00284726,1.00061,1.83476,1227,Col,92.271244049,98.20236587524414
324791,W+2_RB4+_S10,2,10,4,1.9867,24341,0.00530526,1.00188,1.99043,1227,Col,95.9630241395,98.66518020629884
324791,W+2_RB4-_S10,2,10,4,1.43928,15134,0.00446981,1.002,1.44216,1227,Col,83.112125397,85.35678100585938
324791,W+2_RB1in_S11,2,11,1,2.46481,57292,0.00782998,1.00415,2.47503,1227,Col,57.6498603825,96.9995574951172
324791,W+2_RB1out_S11,2,11,1,1.53457,30251,0.00395678,1.00295,1.5391,1227,Col,55.3241081235,90.39249038696288
324791,W+2_RB2in_S11,2,11,2,1.98913,45585,0.00344722,1.00337,1.99584,1227,Col,84.003391266,98.50806045532228
324791,W+2_RB2out_S11,2,11,2,1.85409,37766,0.00716775,1.00315,1.85994,1227,Col,84.48523203566667,98.28698984781902
324791,W+2_RB3+_S11,2,11,3,2.10483,19998,0.00231555,1.00105,2.10705,1227,Col,91.0604782105,97.90629959106444
324791,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,1227,Col,0.0,0.0
324791,W+2_RB4_S11,2,11,4,1.85015,17754,0.0181326,1.00198,1.85382,1227,Col,63.636362076,92.84612655639648
324791,W+2_RB1in_S12,2,12,1,2.40411,27378,0.137864,1.0037,2.41301,1227,Col,26.68598938,48.88268280029297
324791,W+2_RB1out_S12,2,12,1,1.75478,19557,0.00574249,1.00433,1.76237,1227,Col,31.820781708,47.11324691772461
324791,W+2_RB2in_S12,2,12,2,1.90361,44198,0.00374709,1.00402,1.91126,1227,Col,82.5364608765,98.7003173828125
324791,W+2_RB2out_S12,2,12,2,1.90925,39951,0.00434886,1.00302,1.91501,1227,Col,83.56792958566668,96.21274820963542
324791,W+2_RB3+_S12,2,12,3,1.7718,18246,0.00194212,1.00136,1.77421,1227,Col,92.533226013,98.65044403076172
324791,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,1227,Col,0.0,0.0
324791,W+2_RB4+_S12,2,12,4,1.91372,19296,0.00347119,1.00149,1.91657,1227,Col,66.62337684650001,96.64664459228516
324791,W+2_RB4-_S12,2,12,4,1.71952,11777,0.00189809,1.00102,1.72128,1227,Col,47.5961532595,93.31982803344728
